8868	0.000000
8869	0.000000
8870	0.000000
8871	1.000000
8872	0.000000
8873	0.000000
8874	0.000000
8875	0.000000
8876	0.000000
8877	0.000000
8878	0.000000
8879	0.000000
8880	0.000000
8881	0.000000
8882	0.000000
8883	0.000000
8884	0.000000
8885	0.000000
8886	0.000000
8887	0.000000
8888	0.000000
8889	0.000000
8890	0.000000
8891	0.000000
8892	0.000000
8893	0.000000
8894	0.000000
8895	0.000000
8896	0.000000
8897	0.000000
8898	1.000000
8899	0.000000
8900	0.000000
8901	0.000000
8902	0.000000
8903	0.000000
8904	0.000000
8905	0.000000
8906	0.000000
8907	1.000000
8908	0.000000
8909	0.000000
8910	0.000000
8911	0.000000
8912	0.000000
8913	0.000000
8914	0.000000
8915	0.000000
8916	0.000000
8917	0.000000
8918	0.000000
8919	0.000000
8920	0.000000
8921	0.000000
8922	0.000000
8923	0.000000
8924	0.000000
8925	0.000000
8926	0.000000
8927	0.000000
8928	0.000000
8929	0.000000
8930	0.000000
8931	0.000000
8932	0.000000
8933	0.000000
8934	0.000000
8935	0.000000
8936	0.000000
8937	0.000000
8938	0.000000
8939	0.000000
8940	0.000000
8941	0.000000
8942	0.000000
8943	0.000000
8944	0.000000
8945	0.000000
8946	0.000000
8947	0.000000
8948	0.000000
8949	1.000000
8950	1.000000
8951	1.000000
8952	0.000000
8953	0.000000
8954	0.000000
8955	1.000000
8956	0.000000
8957	0.000000
8958	0.000000
8959	0.000000
8960	0.000000
8961	0.000000
8962	0.000000
8963	0.000000
8964	1.000000
8965	0.000000
8966	0.000000
8967	0.000000
8968	0.000000
8969	0.000000
8970	0.000000
8971	0.000000
8972	0.000000
8973	0.000000
8974	0.000000
8975	0.000000
8976	0.000000
8977	0.000000
8978	0.000000
8979	0.000000
8980	1.000000
8981	1.000000
8982	1.000000
8983	0.000000
8984	0.000000
8985	3.000000
8986	2.000000
8987	1.000000
8988	3.000000
8989	2.000000
8990	5.000000
8991	2.000000
8992	5.000000
8993	6.000000
8994	5.000000
8995	9.000000
8996	4.000000
8997	9.000000
8998	20.000000
8999	10.000000
9000	5.000000
9001	13.000000
9002	10.000000
9003	7.000000
9004	2.000000
9005	4.000000
9006	2.000000
9007	0.000000
9008	1.000000
9009	2.000000
9010	0.000000
9011	0.000000
9012	0.000000
9013	0.000000
9014	0.000000
9015	0.000000
9016	0.000000
9017	0.000000
9018	0.000000
9019	0.000000
9020	0.000000
9021	0.000000
9022	0.000000
9023	0.000000
9024	0.000000
9025	2.000000
9026	0.000000
9027	0.000000
9028	0.000000
9029	0.000000
9030	0.000000
9031	0.000000
9032	0.000000
9033	0.000000
9034	0.000000
9035	0.000000
9036	0.000000
9037	0.000000
9038	0.000000
9039	0.000000
9040	0.000000
9041	0.000000
9042	0.000000
9043	0.000000
9044	0.000000
9045	0.000000
9046	0.000000
9047	0.000000
9048	0.000000
9049	0.000000
9050	0.000000
9051	0.000000
9052	0.000000
9053	0.000000
9054	0.000000
9055	0.000000
9056	0.000000
9057	0.000000
9058	0.000000
9059	0.000000
9060	0.000000
9061	0.000000
9062	0.000000
9063	0.000000
9064	0.000000
9065	0.000000
9066	0.000000
9067	0.000000
9068	0.000000
9069	0.000000
9070	1.000000
9071	0.000000
9072	0.000000
9073	0.000000
9074	0.000000
9075	0.000000
9076	0.000000
9077	0.000000
9078	0.000000
9079	0.000000
9080	0.000000
9081	0.000000
9082	0.000000
9083	0.000000
9084	0.000000
9085	0.000000
9086	0.000000
9087	0.000000
9088	0.000000
9089	0.000000
9090	0.000000
9091	0.000000
9092	0.000000
9093	0.000000
9094	0.000000
9095	0.000000
9096	0.000000
9097	0.000000
9098	0.000000
9099	0.000000
9100	0.000000
9101	0.000000
9102	0.000000
9103	0.000000
9104	0.000000
9105	1.000000
9106	0.000000
9107	1.000000
9108	0.000000
9109	0.000000
9110	0.000000
9111	0.000000
9112	0.000000
9113	0.000000
9114	0.000000
9115	0.000000
9116	0.000000
9117	0.000000
9118	0.000000
9119	0.000000
9120	0.000000
9121	0.000000
9122	0.000000
9123	0.000000
9124	0.000000
9125	0.000000
9126	0.000000
9127	0.000000
9128	0.000000
9129	0.000000
9130	0.000000
9131	0.000000
9132	0.000000
9133	0.000000
9134	0.000000
9135	0.000000
9136	0.000000
9137	0.000000
9138	0.000000
9139	0.000000
9140	1.000000
9141	0.000000
9142	1.000000
9143	0.000000
9144	0.000000
9145	0.000000
9146	0.000000
9147	0.000000
9148	1.000000
9149	0.000000
9150	0.000000
9151	0.000000
9152	1.000000
9153	0.000000
9154	1.000000
9155	0.000000
9156	0.000000
9157	0.000000
9158	0.000000
9159	0.000000
9160	0.000000
9161	0.000000
9162	1.000000
9163	0.000000
9164	1.000000
9165	0.000000
9166	0.000000
9167	0.000000
9168	0.000000
9169	0.000000
9170	1.000000
9171	0.000000
9172	0.000000
9173	0.000000
9174	0.000000
9175	0.000000
9176	0.000000
9177	0.000000
9178	0.000000
9179	0.000000
9180	0.000000
9181	0.000000
9182	0.000000
9183	0.000000
9184	0.000000
9185	0.000000
9186	0.000000
9187	0.000000
9188	0.000000
9189	0.000000
9190	0.000000
9191	0.000000
9192	0.000000
9193	0.000000
9194	0.000000
9195	0.000000
9196	0.000000
9197	0.000000
9198	0.000000
9199	0.000000
9200	0.000000
9201	0.000000
9202	0.000000
9203	0.000000
9204	0.000000
9205	0.000000
9206	0.000000
9207	0.000000
9208	0.000000
9209	0.000000
9210	0.000000
9211	0.000000
9212	0.000000
9213	0.000000
9214	0.000000
9215	0.000000
9216	0.000000
9217	0.000000
9218	0.000000
9219	0.000000
9220	0.000000
9221	0.000000
9222	0.000000
9223	0.000000
9224	0.000000
9225	0.000000
9226	0.000000
9227	0.000000
9228	0.000000
9229	0.000000
9230	0.000000
9231	0.000000
9232	0.000000
9233	0.000000
9234	0.000000
9235	0.000000
9236	0.000000
9237	0.000000
9238	0.000000
9239	0.000000
9240	0.000000
9241	0.000000
9242	0.000000
9243	0.000000
9244	0.000000
9245	0.000000
9246	0.000000
9247	0.000000
9248	0.000000
9249	0.000000
9250	0.000000
9251	0.000000
9252	0.000000
9253	0.000000
9254	0.000000
9255	0.000000
9256	0.000000
9257	0.000000
9258	0.000000
9259	0.000000
9260	0.000000
9261	0.000000
9262	0.000000
9263	0.000000
9264	0.000000
9265	0.000000
9266	0.000000
9267	0.000000
9268	0.000000
9269	0.000000
9270	0.000000
9271	1.000000
9272	0.000000
9273	0.000000
9274	0.000000
9275	0.000000
9276	0.000000
9277	0.000000
9278	0.000000
9279	0.000000
9280	0.000000
9281	0.000000
9282	0.000000
9283	0.000000
9284	0.000000
9285	0.000000
9286	0.000000
9287	0.000000
9288	0.000000
9289	0.000000
9290	0.000000
9291	0.000000
9292	0.000000
9293	0.000000
9294	0.000000
9295	0.000000
9296	0.000000
9297	0.000000
9298	0.000000
9299	0.000000
9300	0.000000
9301	0.000000
9302	0.000000
9303	0.000000
9304	0.000000
9305	0.000000
9306	0.000000
9307	0.000000
9308	0.000000
9309	0.000000
9310	0.000000
9311	0.000000
9312	0.000000
9313	0.000000
9314	0.000000
9315	0.000000
9316	0.000000
9317	0.000000
9318	0.000000
9319	0.000000
9320	0.000000
9321	0.000000
9322	0.000000
9323	0.000000
9324	0.000000
9325	0.000000
9326	0.000000
9327	0.000000
9328	0.000000
9329	0.000000
9330	0.000000
9331	0.000000
9332	0.000000
9333	0.000000
9334	0.000000
9335	0.000000
9336	0.000000
9337	0.000000
9338	0.000000
9339	0.000000
9340	0.000000
9341	0.000000
9342	0.000000
9343	0.000000
9344	1.000000
9345	1.000000
9346	0.000000
9347	0.000000
9348	0.000000
9349	0.000000
9350	0.000000
9351	0.000000
9352	0.000000
9353	0.000000
9354	0.000000
9355	0.000000
9356	0.000000
9357	0.000000
9358	0.000000
9359	0.000000
9360	0.000000
9361	0.000000
9362	0.000000
9363	0.000000
9364	0.000000
9365	0.000000
9366	0.000000
9367	1.000000
9368	0.000000
9369	0.000000
9370	0.000000
9371	0.000000
9372	0.000000
9373	0.000000
9374	0.000000
9375	0.000000
9376	0.000000
9377	0.000000
9378	0.000000
9379	0.000000
9380	0.000000
9381	0.000000
9382	0.000000
9383	0.000000
9384	0.000000
9385	0.000000
9386	0.000000
9387	0.000000
9388	0.000000
9389	0.000000
9390	0.000000
9391	0.000000
9392	0.000000
9393	0.000000
9394	0.000000
9395	1.000000
9396	0.000000
9397	0.000000
9398	0.000000
9399	0.000000
9400	0.000000
9401	0.000000
9402	0.000000
9403	0.000000
9404	0.000000
9405	0.000000
9406	0.000000
9407	0.000000
9408	0.000000
9409	0.000000
9410	0.000000
9411	0.000000
9412	0.000000
9413	0.000000
9414	0.000000
9415	0.000000
9416	0.000000
9417	0.000000
9418	0.000000
9419	0.000000
9420	0.000000
9421	0.000000
9422	0.000000
9423	0.000000
9424	0.000000
9425	0.000000
9426	0.000000
9427	0.000000
9428	0.000000
9429	0.000000
9430	0.000000
9431	0.000000
9432	0.000000
9433	0.000000
9434	0.000000
9435	0.000000
9436	0.000000
9437	0.000000
9438	0.000000
9439	0.000000
9440	0.000000
9441	0.000000
9442	0.000000
9443	0.000000
9444	0.000000
9445	0.000000
9446	0.000000
9447	0.000000
9448	0.000000
9449	0.000000
9450	0.000000
9451	0.000000
9452	0.000000
9453	0.000000
9454	0.000000
9455	0.000000
9456	0.000000
9457	0.000000
9458	0.000000
9459	0.000000
9460	0.000000
9461	0.000000
9462	0.000000
9463	0.000000
9464	0.000000
9465	0.000000
9466	0.000000
9467	0.000000
9468	0.000000
9469	0.000000
9470	0.000000
9471	0.000000
9472	0.000000
9473	0.000000
9474	0.000000
9475	0.000000
9476	0.000000
9477	1.000000
9478	0.000000
9479	0.000000
9480	0.000000
9481	0.000000
9482	0.000000
9483	0.000000
9484	0.000000
9485	0.000000
9486	0.000000
9487	0.000000
9488	0.000000
9489	0.000000
9490	0.000000
9491	0.000000
9492	0.000000
9493	0.000000
9494	0.000000
9495	0.000000
9496	0.000000
9497	0.000000
9498	0.000000
9499	0.000000
9500	0.000000
9501	0.000000
9502	0.000000
9503	0.000000
9504	0.000000
9505	0.000000
9506	0.000000
9507	0.000000
9508	0.000000
9509	0.000000
9510	0.000000
9511	0.000000
9512	0.000000
9513	0.000000
9514	0.000000
9515	0.000000
9516	0.000000
9517	0.000000
9518	0.000000
9519	0.000000
9520	0.000000
9521	0.000000
9522	0.000000
9523	0.000000
9524	0.000000
9525	0.000000
9526	0.000000
9527	0.000000
9528	0.000000
9529	0.000000
9530	0.000000
9531	0.000000
9532	0.000000
9533	0.000000
9534	0.000000
9535	0.000000
9536	0.000000
9537	0.000000
9538	0.000000
9539	0.000000
9540	0.000000
9541	0.000000
9542	1.000000
9543	0.000000
9544	0.000000
9545	0.000000
9546	0.000000
9547	0.000000
9548	0.000000
9549	0.000000
9550	0.000000
9551	0.000000
9552	0.000000
9553	0.000000
9554	0.000000
9555	0.000000
9556	0.000000
9557	0.000000
9558	0.000000
9559	0.000000
9560	0.000000
9561	1.000000
9562	0.000000
9563	0.000000
9564	0.000000
9565	0.000000
9566	0.000000
9567	0.000000
9568	0.000000
9569	0.000000
9570	0.000000
9571	0.000000
9572	0.000000
9573	0.000000
9574	0.000000
9575	0.000000
9576	0.000000
9577	0.000000
9578	0.000000
9579	0.000000
9580	0.000000
9581	0.000000
9582	0.000000
9583	0.000000
9584	0.000000
9585	0.000000
9586	0.000000
9587	0.000000
9588	0.000000
9589	0.000000
9590	0.000000
9591	0.000000
9592	0.000000
9593	0.000000
9594	0.000000
9595	0.000000
9596	0.000000
9597	0.000000
9598	0.000000
9599	0.000000
9600	0.000000
9601	0.000000
9602	0.000000
9603	1.000000
9604	0.000000
9605	0.000000
9606	0.000000
9607	0.000000
9608	1.000000
9609	0.000000
9610	0.000000
9611	0.000000
9612	0.000000
9613	0.000000
9614	0.000000
9615	1.000000
9616	0.000000
9617	0.000000
9618	0.000000
9619	0.000000
9620	0.000000
9621	0.000000
9622	0.000000
9623	0.000000
9624	0.000000
9625	0.000000
9626	0.000000
9627	0.000000
9628	0.000000
9629	0.000000
9630	0.000000
9631	0.000000
9632	0.000000
9633	0.000000
9634	0.000000
9635	0.000000
9636	0.000000
9637	0.000000
9638	0.000000
9639	0.000000
9640	0.000000
9641	0.000000
9642	0.000000
9643	1.000000
9644	0.000000
9645	0.000000
9646	0.000000
9647	0.000000
9648	0.000000
9649	0.000000
9650	0.000000
9651	0.000000
9652	0.000000
9653	0.000000
9654	0.000000
9655	0.000000
9656	0.000000
9657	0.000000
9658	0.000000
9659	0.000000
9660	0.000000
9661	0.000000
9662	0.000000
9663	0.000000
9664	0.000000
9665	0.000000
9666	0.000000
9667	0.000000
9668	0.000000
9669	0.000000
9670	0.000000
9671	0.000000
9672	0.000000
9673	0.000000
9674	0.000000
9675	0.000000
9676	0.000000
9677	0.000000
9678	0.000000
9679	0.000000
9680	0.000000
9681	0.000000
9682	0.000000
9683	0.000000
9684	0.000000
9685	0.000000
9686	0.000000
9687	0.000000
9688	0.000000
9689	0.000000
9690	0.000000
9691	0.000000
9692	0.000000
9693	0.000000
9694	0.000000
9695	0.000000
9696	0.000000
9697	0.000000
9698	0.000000
9699	0.000000
9700	0.000000
9701	1.000000
9702	0.000000
9703	0.000000
9704	0.000000
9705	0.000000
9706	0.000000
9707	0.000000
9708	0.000000
9709	0.000000
9710	0.000000
9711	0.000000
9712	0.000000
9713	0.000000
9714	0.000000
9715	0.000000
9716	0.000000
9717	0.000000
9718	0.000000
9719	0.000000
9720	0.000000
9721	0.000000
9722	0.000000
9723	0.000000
9724	0.000000
9725	0.000000
9726	0.000000
9727	0.000000
9728	0.000000
9729	0.000000
9730	0.000000
9731	1.000000
9732	0.000000
9733	1.000000
9734	0.000000
9735	0.000000
9736	0.000000
9737	0.000000
9738	0.000000
9739	0.000000
9740	0.000000
9741	0.000000
9742	0.000000
9743	0.000000
9744	0.000000
9745	0.000000
9746	0.000000
9747	0.000000
9748	0.000000
9749	0.000000
9750	0.000000
9751	0.000000
9752	0.000000
9753	0.000000
9754	0.000000
9755	1.000000
9756	0.000000
9757	0.000000
9758	0.000000
9759	0.000000
9760	0.000000
9761	0.000000
9762	0.000000
9763	0.000000
9764	0.000000
9765	1.000000
9766	0.000000
9767	0.000000
9768	1.000000
9769	0.000000
9770	0.000000
9771	0.000000
9772	0.000000
9773	0.000000
9774	0.000000
9775	0.000000
9776	0.000000
9777	0.000000
9778	0.000000
9779	0.000000
9780	0.000000
9781	0.000000
9782	0.000000
9783	1.000000
9784	0.000000
9785	0.000000
9786	1.000000
9787	0.000000
9788	0.000000
9789	0.000000
9790	0.000000
9791	0.000000
9792	0.000000
9793	0.000000
9794	0.000000
9795	0.000000
9796	0.000000
9797	0.000000
9798	0.000000
9799	0.000000
9800	0.000000
9801	1.000000
9802	0.000000
9803	0.000000
9804	0.000000
9805	0.000000
9806	0.000000
9807	0.000000
9808	0.000000
9809	0.000000
9810	0.000000
9811	0.000000
9812	0.000000
9813	0.000000
9814	0.000000
9815	0.000000
9816	0.000000
9817	0.000000
9818	0.000000
9819	1.000000
9820	0.000000
9821	0.000000
9822	0.000000
9823	0.000000
9824	0.000000
9825	0.000000
9826	0.000000
9827	0.000000
9828	0.000000
9829	0.000000
9830	0.000000
9831	0.000000
9832	0.000000
9833	0.000000
9834	0.000000
9835	1.000000
9836	0.000000
9837	0.000000
9838	0.000000
9839	0.000000
9840	0.000000
9841	0.000000
9842	0.000000
9843	0.000000
9844	0.000000
9845	0.000000
9846	0.000000
9847	0.000000
9848	0.000000
9849	0.000000
9850	0.000000
9851	0.000000
9852	0.000000
9853	0.000000
9854	0.000000
9855	0.000000
9856	0.000000
9857	0.000000
9858	0.000000
9859	0.000000
9860	0.000000
9861	0.000000
9862	0.000000
9863	0.000000
9864	0.000000
9865	0.000000
9866	0.000000
9867	0.000000
9868	0.000000
9869	0.000000
9870	0.000000
9871	0.000000
9872	0.000000
9873	0.000000
9874	0.000000
9875	0.000000
9876	0.000000
9877	0.000000
9878	0.000000
9879	0.000000
9880	0.000000
9881	0.000000
9882	0.000000
9883	0.000000
9884	0.000000
9885	0.000000
9886	0.000000
9887	0.000000
9888	0.000000
9889	0.000000
9890	0.000000
9891	0.000000
9892	0.000000
9893	0.000000
9894	0.000000
9895	0.000000
9896	0.000000
9897	0.000000
9898	0.000000
9899	0.000000
9900	0.000000
9901	0.000000
9902	0.000000
9903	1.000000
9904	0.000000
9905	0.000000
9906	0.000000
9907	0.000000
9908	0.000000
9909	0.000000
9910	1.000000
9911	0.000000
9912	0.000000
9913	0.000000
9914	0.000000
9915	0.000000
9916	0.000000
9917	0.000000
9918	0.000000
9919	0.000000
9920	0.000000
9921	1.000000
9922	0.000000
9923	0.000000
9924	0.000000
9925	0.000000
9926	0.000000
9927	0.000000
9928	0.000000
9929	0.000000
9930	0.000000
9931	0.000000
9932	0.000000
9933	0.000000
9934	0.000000
9935	0.000000
9936	0.000000
9937	0.000000
9938	0.000000
9939	0.000000
9940	0.000000
9941	0.000000
9942	0.000000
9943	0.000000
9944	0.000000
9945	1.000000
9946	0.000000
9947	0.000000
9948	0.000000
9949	0.000000
9950	0.000000
9951	1.000000
9952	0.000000
9953	0.000000
9954	0.000000
9955	0.000000
9956	0.000000
9957	0.000000
9958	0.000000
9959	0.000000
9960	0.000000
9961	0.000000
9962	0.000000
9963	0.000000
9964	0.000000
9965	1.000000
9966	0.000000
9967	0.000000
9968	0.000000
9969	0.000000
9970	0.000000
9971	0.000000
9972	0.000000
9973	0.000000
9974	0.000000
9975	0.000000
9976	1.000000
9977	0.000000
9978	0.000000
9979	0.000000
9980	0.000000
9981	0.000000
9982	0.000000
9983	3.000000
9984	0.000000
9985	0.000000
9986	0.000000
9987	0.000000
9988	0.000000
9989	0.000000
9990	1.000000
9991	0.000000
9992	0.000000
9993	1.000000
9994	0.000000
9995	0.000000
9996	0.000000
9997	0.000000
9998	0.000000
9999	0.000000
